CRUISE_ID.x,OPERATION_ID.x,ORGANISM_ID,SPECIES,SPECIES_GROUP_ID.x,cruise_op,length,maturity,sex,OPERATION_ID.y,OPERATION_STATUS,CRUISE_ID.y,SITE_NAME,START_TIME,START_LAT,START_LON,END_TIME,END_LAT,END_LON,END_LONdec,START_LONdec,START_LATdec,END_LATdec,date,TOW_WT,CRUISE_ID,OPERATION_ID,SPECIES_GROUP_ID.y,SPECIES_GROUP_NAME,year_file,spawning,start_time,month
201684,92,18,968,Gadus morhua (Atlantic cod),7,999,201684_92,233,Resting,M,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,970,Gadus morhua (Atlantic cod),7,999,201684_92,224,Resting,M,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,971,Gadus morhua (Atlantic cod),7,999,201684_92,206,Resting,M,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,972,Gadus morhua (Atlantic cod),7,999,201684_92,171,Resting,F,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,973,Gadus morhua (Atlantic cod),7,999,201684_92,158,Resting,M,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,974,Gadus morhua (Atlantic cod),7,999,201684_92,181,Resting,M,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,977,Gadus morhua (Atlantic cod),7,999,201684_92,201,Resting,M,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,978,Gadus morhua (Atlantic cod),7,999,201684_92,215,Resting,F,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,979,Gadus morhua (Atlantic cod),7,999,201684_92,238,Resting,F,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,980,Gadus morhua (Atlantic cod),7,999,201684_92,215,Resting,F,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,981,Gadus morhua (Atlantic cod),7,999,201684_92,201,Resting,F,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,982,Gadus morhua (Atlantic cod),7,999,201684_92,338,Resting,M,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,983,Gadus morhua (Atlantic cod),7,999,201684_92,353,Resting,M,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,984,Gadus morhua (Atlantic cod),7,999,201684_92,372,Resting,M,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,986,Gadus morhua (Atlantic cod),7,999,201684_92,144,Resting,F,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,988,Gadus morhua (Atlantic cod),7,999,201684_92,238,Resting,F,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,990,Gadus morhua (Atlantic cod),7,999,201684_92,220,Resting,M,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,991,Gadus morhua (Atlantic cod),7,999,201684_92,206,Resting,F,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,92,18,994,Gadus morhua (Atlantic cod),7,999,201684_92,191,Resting,F,92,Representative,201684,11-43 NOV,11/25/16 19:18,4233.754N,07009.035W,11/25/16 19:43,4234.817N,07009.525W,-70.15875,-70.15058333,42.56256667,42.58028333,11/25/16,52.81,201684,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 19:18:00,11
201684,93,19,179,Gadus morhua (Atlantic cod),7,999,201684_93,384,Resting,M,93,Representative,201684,11-48 NOV,11/25/16 20:41,4239.171N,07012.061W,11/25/16 21:11,4240.207N,07013.468W,-70.22446667,-70.20101667,42.65285,42.67011667,11/25/16,46.08,201684,93,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 20:41:00,11
201684,93,19,180,Gadus morhua (Atlantic cod),7,999,201684_93,389,Resting,F,93,Representative,201684,11-48 NOV,11/25/16 20:41,4239.171N,07012.061W,11/25/16 21:11,4240.207N,07013.468W,-70.22446667,-70.20101667,42.65285,42.67011667,11/25/16,46.08,201684,93,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 20:41:00,11
201684,93,19,181,Gadus morhua (Atlantic cod),7,999,201684_93,353,Resting,M,93,Representative,201684,11-48 NOV,11/25/16 20:41,4239.171N,07012.061W,11/25/16 21:11,4240.207N,07013.468W,-70.22446667,-70.20101667,42.65285,42.67011667,11/25/16,46.08,201684,93,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 20:41:00,11
201684,93,19,185,Gadus morhua (Atlantic cod),7,999,201684_93,215,Resting,M,93,Representative,201684,11-48 NOV,11/25/16 20:41,4239.171N,07012.061W,11/25/16 21:11,4240.207N,07013.468W,-70.22446667,-70.20101667,42.65285,42.67011667,11/25/16,46.08,201684,93,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 20:41:00,11
201684,93,19,187,Gadus morhua (Atlantic cod),7,999,201684_93,261,Resting,M,93,Representative,201684,11-48 NOV,11/25/16 20:41,4239.171N,07012.061W,11/25/16 21:11,4240.207N,07013.468W,-70.22446667,-70.20101667,42.65285,42.67011667,11/25/16,46.08,201684,93,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 20:41:00,11
201684,93,19,188,Gadus morhua (Atlantic cod),7,999,201684_93,457,Resting,F,93,Representative,201684,11-48 NOV,11/25/16 20:41,4239.171N,07012.061W,11/25/16 21:11,4240.207N,07013.468W,-70.22446667,-70.20101667,42.65285,42.67011667,11/25/16,46.08,201684,93,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 20:41:00,11
201684,93,19,189,Gadus morhua (Atlantic cod),7,999,201684_93,529,Resting,F,93,Representative,201684,11-48 NOV,11/25/16 20:41,4239.171N,07012.061W,11/25/16 21:11,4240.207N,07013.468W,-70.22446667,-70.20101667,42.65285,42.67011667,11/25/16,46.08,201684,93,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-25 20:41:00,11
201684,94,19,434,Gadus morhua (Atlantic cod),7,999,201684_94,323,Resting,F,94,Representative,201684,11-50 NOV,11/26/16 12:18,4307.370N,07009.498W,11/26/16 12:44,4307.420N,07007.974W,-70.1329,-70.1583,43.12283333,43.12366667,11/26/16,6.64,201684,94,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-26 12:18:00,11
201684,98,20,454,Gadus morhua (Atlantic cod),7,999,201684_98,318,Resting,M,98,Representative,201684,11-45 NOV,11/26/16 20:45,4243.984N,07007.599W,11/26/16 21:09,4243.223N,07008.745W,-70.14575,-70.12665,42.73306667,42.72038333,11/26/16,27.71,201684,98,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-26 20:45:00,11
201684,98,20,456,Gadus morhua (Atlantic cod),7,999,201684_98,176,Resting,M,98,Representative,201684,11-45 NOV,11/26/16 20:45,4243.984N,07007.599W,11/26/16 21:09,4243.223N,07008.745W,-70.14575,-70.12665,42.73306667,42.72038333,11/26/16,27.71,201684,98,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-26 20:45:00,11
201684,98,20,458,Gadus morhua (Atlantic cod),7,999,201684_98,343,Resting,F,98,Representative,201684,11-45 NOV,11/26/16 20:45,4243.984N,07007.599W,11/26/16 21:09,4243.223N,07008.745W,-70.14575,-70.12665,42.73306667,42.72038333,11/26/16,27.71,201684,98,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-26 20:45:00,11
201684,98,20,460,Gadus morhua (Atlantic cod),7,999,201684_98,304,Resting,F,98,Representative,201684,11-45 NOV,11/26/16 20:45,4243.984N,07007.599W,11/26/16 21:09,4243.223N,07008.745W,-70.14575,-70.12665,42.73306667,42.72038333,11/26/16,27.71,201684,98,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-26 20:45:00,11
201684,98,20,461,Gadus morhua (Atlantic cod),7,999,201684_98,158,Resting,F,98,Representative,201684,11-45 NOV,11/26/16 20:45,4243.984N,07007.599W,11/26/16 21:09,4243.223N,07008.745W,-70.14575,-70.12665,42.73306667,42.72038333,11/26/16,27.71,201684,98,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-26 20:45:00,11
201684,98,20,464,Gadus morhua (Atlantic cod),7,999,201684_98,131,Resting,F,98,Representative,201684,11-45 NOV,11/26/16 20:45,4243.984N,07007.599W,11/26/16 21:09,4243.223N,07008.745W,-70.14575,-70.12665,42.73306667,42.72038333,11/26/16,27.71,201684,98,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-26 20:45:00,11
201684,98,20,465,Gadus morhua (Atlantic cod),7,999,201684_98,215,Resting,F,98,Representative,201684,11-45 NOV,11/26/16 20:45,4243.984N,07007.599W,11/26/16 21:09,4243.223N,07008.745W,-70.14575,-70.12665,42.73306667,42.72038333,11/26/16,27.71,201684,98,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-26 20:45:00,11
201684,100,20,961,Gadus morhua (Atlantic cod),7,999,201684_100,407,Spent,F,100,Representative,201684,7-28 NOV,11/28/16 12:33,4220.862N,07037.363W,11/28/16 13:03,4219.929N,07035.919W,-70.59865,-70.62271667,42.3477,42.33215,11/28/16,405.73,201684,100,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-28 12:33:00,11
201684,100,20,990,Gadus morhua (Atlantic cod),7,999,201684_100,343,Resting,F,100,Representative,201684,7-28 NOV,11/28/16 12:33,4220.862N,07037.363W,11/28/16 13:03,4219.929N,07035.919W,-70.59865,-70.62271667,42.3477,42.33215,11/28/16,405.73,201684,100,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-28 12:33:00,11
201684,100,21,004,Gadus morhua (Atlantic cod),7,999,201684_100,220,Resting,M,100,Representative,201684,7-28 NOV,11/28/16 12:33,4220.862N,07037.363W,11/28/16 13:03,4219.929N,07035.919W,-70.59865,-70.62271667,42.3477,42.33215,11/28/16,405.73,201684,100,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-28 12:33:00,11
201684,100,21,019,Gadus morhua (Atlantic cod),7,999,201684_100,363,Spent,M,100,Representative,201684,7-28 NOV,11/28/16 12:33,4220.862N,07037.363W,11/28/16 13:03,4219.929N,07035.919W,-70.59865,-70.62271667,42.3477,42.33215,11/28/16,405.73,201684,100,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-28 12:33:00,11
201684,100,21,031,Gadus morhua (Atlantic cod),7,999,201684_100,489,Spent,F,100,Representative,201684,7-28 NOV,11/28/16 12:33,4220.862N,07037.363W,11/28/16 13:03,4219.929N,07035.919W,-70.59865,-70.62271667,42.3477,42.33215,11/28/16,405.73,201684,100,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-28 12:33:00,11
201684,103,21,869,Gadus morhua (Atlantic cod),7,999,201684_103,432,Resting,M,103,Representative,201684,5-70 NOV ALT,11/28/16 20:02,4245.429N,07023.516W,11/28/16 20:23,4245.860N,07024.652W,-70.41086667,-70.39193333,42.75715,42.76433333,11/28/16,9.77,201684,103,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-11-28 20:02:00,11
201781,58,10,405,Gadus morhua (Atlantic cod),7,999,201781_58,425,Resting,F,58,Representative,201781,5-30 NOV,11/1/17 16:18,4246.133N,07021.850W,11/1/17 16:48,4247.002N,07023.289W,-70.38815,-70.36416667,42.76888333,42.78336667,11/1/17,12.67,201781,58,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-01 16:18:00,11
201781,58,10,406,Gadus morhua (Atlantic cod),7,999,201781_58,412,Resting,M,58,Representative,201781,5-30 NOV,11/1/17 16:18,4246.133N,07021.850W,11/1/17 16:48,4247.002N,07023.289W,-70.38815,-70.36416667,42.76888333,42.78336667,11/1/17,12.67,201781,58,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-01 16:18:00,11
201781,58,10,407,Gadus morhua (Atlantic cod),7,999,201781_58,309,Resting,M,58,Representative,201781,5-30 NOV,11/1/17 16:18,4246.133N,07021.850W,11/1/17 16:48,4247.002N,07023.289W,-70.38815,-70.36416667,42.76888333,42.78336667,11/1/17,12.67,201781,58,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-01 16:18:00,11
201781,65,11,766,Gadus morhua (Atlantic cod),7,999,201781_65,204,Resting,M,65,Representative,201781,8-17 NOV,11/12/17 11:49,4223.469N,07022.099W,11/12/17 12:19,4223.767N,07020.130W,-70.3355,-70.36831667,42.39115,42.39611667,11/12/17,13.85,201781,65,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 11:49:00,11
201781,66,11,890,Gadus morhua (Atlantic cod),7,999,201781_66,240,Resting,F,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,214,Gadus morhua (Atlantic cod),7,999,201781_66,104,Resting,M,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,216,Gadus morhua (Atlantic cod),7,999,201781_66,134,Resting,M,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,234,Gadus morhua (Atlantic cod),7,999,201781_66,214,Resting,F,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,239,Gadus morhua (Atlantic cod),7,999,201781_66,219,Resting,F,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,241,Gadus morhua (Atlantic cod),7,999,201781_66,197,Resting,M,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,244,Gadus morhua (Atlantic cod),7,999,201781_66,296,Resting,M,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,246,Gadus morhua (Atlantic cod),7,999,201781_66,153,Resting,F,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,248,Gadus morhua (Atlantic cod),7,999,201781_66,141,Resting,M,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,251,Gadus morhua (Atlantic cod),7,999,201781_66,443,Resting,F,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,256,Gadus morhua (Atlantic cod),7,999,201781_66,329,Resting,M,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,257,Gadus morhua (Atlantic cod),7,999,201781_66,335,Resting,M,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,66,12,269,Gadus morhua (Atlantic cod),7,999,201781_66,302,Resting,M,66,Representative,201781,8-16 NOV,11/12/17 13:14,4227.489N,07016.198W,11/12/17 13:44,4226.073N,07015.622W,-70.26036667,-70.26996667,42.45815,42.43455,11/12/17,182.98,201781,66,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 13:14:00,11
201781,69,12,516,Gadus morhua (Atlantic cod),7,999,201781_69,432,Resting,F,69,Representative,201781,11-2 NOV,11/12/17 19:10,4229.469N,07009.204W,11/12/17 19:40,4230.933N,07009.411W,-70.15685,-70.1534,42.49115,42.51555,11/12/17,6.61,201781,69,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-11-12 19:10:00,11
