CRUISE_ID.x,OPERATION_ID.x,ORGANISM_ID,SPECIES,SPECIES_GROUP_ID.x,cruise_op,length,maturity,sex,OPERATION_ID.y,OPERATION_STATUS,CRUISE_ID.y,SITE_NAME,START_TIME,START_LAT,START_LON,END_TIME,END_LAT,END_LON,END_LONdec,START_LONdec,START_LATdec,END_LATdec,date,TOW_WT,CRUISE_ID,OPERATION_ID,SPECIES_GROUP_ID.y,SPECIES_GROUP_NAME,year_file,spawning,start_time,month
201682,23,5,636,Gadus morhua (Atlantic cod),7,999,201682_23,397,Resting,F,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,23,5,650,Gadus morhua (Atlantic cod),7,999,201682_23,211,Resting,M,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,23,5,655,Gadus morhua (Atlantic cod),7,999,201682_23,144,Resting,F,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,23,5,656,Gadus morhua (Atlantic cod),7,999,201682_23,136,Resting,M,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,23,5,657,Gadus morhua (Atlantic cod),7,999,201682_23,416,Resting,F,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,23,5,658,Gadus morhua (Atlantic cod),7,999,201682_23,412,Resting,M,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,23,5,684,Gadus morhua (Atlantic cod),7,999,201682_23,158,Resting,M,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,23,5,689,Gadus morhua (Atlantic cod),7,999,201682_23,428,Resting,M,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,23,5,697,Gadus morhua (Atlantic cod),7,999,201682_23,131,Resting,M,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,23,5,704,Gadus morhua (Atlantic cod),7,999,201682_23,196,Resting,F,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,23,5,712,Gadus morhua (Atlantic cod),7,999,201682_23,176,Resting,F,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,23,5,726,Gadus morhua (Atlantic cod),7,999,201682_23,428,Resting,M,23,Representative,201682,Nov-50,6/17/16 11:06,4307.519N,07004.377W,6/17/16 11:31,4306.318N,07004.352W,-70.07253333,-70.07295,43.12531667,43.1053,6/17/16,495.29,201682,23,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 11:06:00,06
201682,26,6,929,Gadus morhua (Atlantic cod),7,999,201682_26,449,Resting,M,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,931,Gadus morhua (Atlantic cod),7,999,201682_26,428,Resting,M,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,932,Gadus morhua (Atlantic cod),7,999,201682_26,252,Resting,M,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,933,Gadus morhua (Atlantic cod),7,999,201682_26,171,Resting,F,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,936,Gadus morhua (Atlantic cod),7,999,201682_26,206,Resting,F,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,938,Gadus morhua (Atlantic cod),7,999,201682_26,144,Resting,F,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,939,Gadus morhua (Atlantic cod),7,999,201682_26,176,Resting,F,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,941,Gadus morhua (Atlantic cod),7,999,201682_26,233,Resting,F,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,944,Gadus morhua (Atlantic cod),7,999,201682_26,191,Resting,M,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,945,Gadus morhua (Atlantic cod),7,999,201682_26,384,Resting,M,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,946,Gadus morhua (Atlantic cod),7,999,201682_26,148,Resting,F,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,947,Gadus morhua (Atlantic cod),7,999,201682_26,368,Resting,M,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,948,Gadus morhua (Atlantic cod),7,999,201682_26,264,Resting,M,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,26,6,949,Gadus morhua (Atlantic cod),7,999,201682_26,238,Resting,F,26,Representative,201682,9-Mar,6/17/16 16:58,4307.382N,06935.370W,6/17/16 17:26,4307.614N,06933.602W,-69.56003333,-69.5895,43.12303333,43.1269,6/17/16,34.62,201682,26,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 16:58:00,06
201682,27,8,195,Gadus morhua (Atlantic cod),7,999,201682_27,206,Resting,M,27,Representative,201682,3-62 ALT,6/17/16 19:03,4316.734N,06936.533W,6/17/16 19:33,4318.168N,06936.788W,-69.61313333,-69.60888333,43.2789,43.3028,6/17/16,3.64,201682,27,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 19:03:00,06
201682,27,8,196,Gadus morhua (Atlantic cod),7,999,201682_27,181,Resting,F,27,Representative,201682,3-62 ALT,6/17/16 19:03,4316.734N,06936.533W,6/17/16 19:33,4318.168N,06936.788W,-69.61313333,-69.60888333,43.2789,43.3028,6/17/16,3.64,201682,27,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-17 19:03:00,06
201682,40,10,797,Gadus morhua (Atlantic cod),7,999,201682_40,368,Resting,M,40,Representative,201682,7-79 ALT,6/22/16 16:37,4214.410N,07036.946W,6/22/16 17:07,4213.248N,07035.619W,-70.59365,-70.61576667,42.24016667,42.2208,6/22/16,3.59,201682,40,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-22 16:37:00,06
201682,44,12,523,Gadus morhua (Atlantic cod),7,999,201682_44,309,Resting,F,44,Representative,201682,30-Jul,6/22/16 22:40,4224.460N,07031.162W,6/22/16 23:10,4222.978N,07031.391W,-70.52318333,-70.51936667,42.40766667,42.38296667,6/22/16,2.68,201682,44,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-22 22:40:00,06
201682,47,13,872,Gadus morhua (Atlantic cod),7,999,201682_47,224,Resting,F,47,Representative,201682,Nov-46,6/23/16 15:09,4227.860N,07005.042W,6/23/16 15:39,4229.248N,07004.698W,-70.0783,-70.08403333,42.46433333,42.48746667,6/23/16,8.92,201682,47,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-23 15:09:00,06
201682,47,13,873,Gadus morhua (Atlantic cod),7,999,201682_47,300,Resting,M,47,Representative,201682,Nov-46,6/23/16 15:09,4227.860N,07005.042W,6/23/16 15:39,4229.248N,07004.698W,-70.0783,-70.08403333,42.46433333,42.48746667,6/23/16,8.92,201682,47,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-23 15:09:00,06
201682,47,13,874,Gadus morhua (Atlantic cod),7,999,201682_47,419,Resting,M,47,Representative,201682,Nov-46,6/23/16 15:09,4227.860N,07005.042W,6/23/16 15:39,4229.248N,07004.698W,-70.0783,-70.08403333,42.46433333,42.48746667,6/23/16,8.92,201682,47,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-23 15:09:00,06
201682,50,14,338,Gadus morhua (Atlantic cod),7,999,201682_50,243,Resting,M,50,Representative,201682,20-May,6/23/16 19:14,4231.747N,07017.333W,6/23/16 19:44,4233.052N,07018.157W,-70.30261667,-70.28888333,42.52911667,42.55086667,6/23/16,4.36,201682,50,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-23 19:14:00,06
201682,50,14,339,Gadus morhua (Atlantic cod),7,999,201682_50,313,Resting,M,50,Representative,201682,20-May,6/23/16 19:14,4231.747N,07017.333W,6/23/16 19:44,4233.052N,07018.157W,-70.30261667,-70.28888333,42.52911667,42.55086667,6/23/16,4.36,201682,50,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-23 19:14:00,06
201682,54,14,937,Gadus morhua (Atlantic cod),7,999,201682_54,144,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,942,Gadus morhua (Atlantic cod),7,999,201682_54,215,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,944,Gadus morhua (Atlantic cod),7,999,201682_54,158,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,951,Gadus morhua (Atlantic cod),7,999,201682_54,158,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,955,Gadus morhua (Atlantic cod),7,999,201682_54,181,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,958,Gadus morhua (Atlantic cod),7,999,201682_54,233,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,959,Gadus morhua (Atlantic cod),7,999,201682_54,233,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,960,Gadus morhua (Atlantic cod),7,999,201682_54,238,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,961,Gadus morhua (Atlantic cod),7,999,201682_54,257,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,963,Gadus morhua (Atlantic cod),7,999,201682_54,148,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,966,Gadus morhua (Atlantic cod),7,999,201682_54,220,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,972,Gadus morhua (Atlantic cod),7,999,201682_54,186,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,973,Gadus morhua (Atlantic cod),7,999,201682_54,140,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,974,Gadus morhua (Atlantic cod),7,999,201682_54,186,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,977,Gadus morhua (Atlantic cod),7,999,201682_54,220,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,978,Gadus morhua (Atlantic cod),7,999,201682_54,206,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,984,Gadus morhua (Atlantic cod),7,999,201682_54,273,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,985,Gadus morhua (Atlantic cod),7,999,201682_54,261,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,986,Gadus morhua (Atlantic cod),7,999,201682_54,278,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,988,Gadus morhua (Atlantic cod),7,999,201682_54,206,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,990,Gadus morhua (Atlantic cod),7,999,201682_54,166,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,14,991,Gadus morhua (Atlantic cod),7,999,201682_54,229,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,15,002,Gadus morhua (Atlantic cod),7,999,201682_54,191,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,15,006,Gadus morhua (Atlantic cod),7,999,201682_54,247,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,15,011,Gadus morhua (Atlantic cod),7,999,201682_54,348,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,15,012,Gadus morhua (Atlantic cod),7,999,201682_54,264,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,15,014,Gadus morhua (Atlantic cod),7,999,201682_54,229,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,15,015,Gadus morhua (Atlantic cod),7,999,201682_54,201,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,15,018,Gadus morhua (Atlantic cod),7,999,201682_54,196,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,15,020,Gadus morhua (Atlantic cod),7,999,201682_54,144,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,15,025,Gadus morhua (Atlantic cod),7,999,201682_54,247,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,15,026,Gadus morhua (Atlantic cod),7,999,201682_54,247,Resting,F,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,54,15,027,Gadus morhua (Atlantic cod),7,999,201682_54,196,Resting,M,54,Representative,201682,31-Aug,6/27/16 11:58,4222.463N,07015.869W,6/27/16 12:18,4223.284N,07016.570W,-70.27616667,-70.26448333,42.37438333,42.38806667,6/27/16,109.99,201682,54,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 11:58:00,06
201682,55,15,393,Gadus morhua (Atlantic cod),7,999,201682_55,144,Resting,M,55,Representative,201682,Nov-47,6/27/16 15:21,4236.548N,07001.399W,6/27/16 15:48,4237.776N,07001.151W,-70.01918333,-70.02331667,42.60913333,42.6296,6/27/16,0.72,201682,55,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 15:21:00,06
201682,59,16,996,Gadus morhua (Atlantic cod),7,999,201682_59,186,Resting,M,59,Representative,201682,21-May,6/27/16 22:53,4251.619N,07016.915W,6/27/16 23:23,4251.801N,07018.722W,-70.31203333,-70.28191667,42.86031667,42.86335,6/27/16,3.33,201682,59,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 22:53:00,06
201682,59,16,997,Gadus morhua (Atlantic cod),7,999,201682_59,131,Resting,M,59,Representative,201682,21-May,6/27/16 22:53,4251.619N,07016.915W,6/27/16 23:23,4251.801N,07018.722W,-70.31203333,-70.28191667,42.86031667,42.86335,6/27/16,3.33,201682,59,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 22:53:00,06
201682,59,16,998,Gadus morhua (Atlantic cod),7,999,201682_59,148,Resting,M,59,Representative,201682,21-May,6/27/16 22:53,4251.619N,07016.915W,6/27/16 23:23,4251.801N,07018.722W,-70.31203333,-70.28191667,42.86031667,42.86335,6/27/16,3.33,201682,59,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-27 22:53:00,06
201682,61,17,999,Gadus morhua (Atlantic cod),7,999,201682_61,252,Resting,M,61,Representative,201682,15-Apr,6/28/16 11:01,4246.737N,07040.364W,6/28/16 11:31,4245.363N,07040.047W,-70.66745,-70.67273333,42.77895,42.75605,6/28/16,2.06,201682,61,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-28 11:01:00,06
201682,63,18,794,Gadus morhua (Atlantic cod),7,999,201682_63,453,Resting,F,63,Representative,201682,19-May,6/28/16 16:07,4239.905N,07014.094W,6/28/16 16:35,4239.479N,07015.780W,-70.263,-70.2349,42.66508333,42.65798333,6/28/16,92.62,201682,63,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-06-28 16:07:00,06
