CRUISE_ID.x,OPERATION_ID.x,ORGANISM_ID,SPECIES,SPECIES_GROUP_ID.x,cruise_op,length,maturity,sex,OPERATION_ID.y,OPERATION_STATUS,CRUISE_ID.y,SITE_NAME,START_TIME,START_LAT,START_LON,END_TIME,END_LAT,END_LON,END_LONdec,START_LONdec,START_LATdec,END_LATdec,date,TOW_WT,CRUISE_ID,OPERATION_ID,SPECIES_GROUP_ID.y,SPECIES_GROUP_NAME,year_file,spawning,start_time,month
201684,142,29,789,Gadus morhua (Atlantic cod),7,999,201684_142,196,Resting,F,142,Representative,201684,11-47 DEC,12/28/16 21:19,4240.645N,07013.339W,12/28/16 21:39,4239.965N,07012.517W,-70.20861667,-70.22231667,42.67741667,42.66608333,12/28/16,24.09,201684,142,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-12-28 21:19:00,12
201684,142,29,790,Gadus morhua (Atlantic cod),7,999,201684_142,304,Spent,M,142,Representative,201684,11-47 DEC,12/28/16 21:19,4240.645N,07013.339W,12/28/16 21:39,4239.965N,07012.517W,-70.20861667,-70.22231667,42.67741667,42.66608333,12/28/16,24.09,201684,142,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-12-28 21:19:00,12
201684,142,29,791,Gadus morhua (Atlantic cod),7,999,201684_142,206,Resting,M,142,Representative,201684,11-47 DEC,12/28/16 21:19,4240.645N,07013.339W,12/28/16 21:39,4239.965N,07012.517W,-70.20861667,-70.22231667,42.67741667,42.66608333,12/28/16,24.09,201684,142,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-12-28 21:19:00,12
201684,142,29,792,Gadus morhua (Atlantic cod),7,999,201684_142,252,Resting,F,142,Representative,201684,11-47 DEC,12/28/16 21:19,4240.645N,07013.339W,12/28/16 21:39,4239.965N,07012.517W,-70.20861667,-70.22231667,42.67741667,42.66608333,12/28/16,24.09,201684,142,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-12-28 21:19:00,12
201684,142,29,793,Gadus morhua (Atlantic cod),7,999,201684_142,353,Resting,F,142,Representative,201684,11-47 DEC,12/28/16 21:19,4240.645N,07013.339W,12/28/16 21:39,4239.965N,07012.517W,-70.20861667,-70.22231667,42.67741667,42.66608333,12/28/16,24.09,201684,142,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-12-28 21:19:00,12
201684,142,29,794,Gadus morhua (Atlantic cod),7,999,201684_142,333,Resting,F,142,Representative,201684,11-47 DEC,12/28/16 21:19,4240.645N,07013.339W,12/28/16 21:39,4239.965N,07012.517W,-70.20861667,-70.22231667,42.67741667,42.66608333,12/28/16,24.09,201684,142,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-12-28 21:19:00,12
201684,142,29,795,Gadus morhua (Atlantic cod),7,999,201684_142,467,Resting,F,142,Representative,201684,11-47 DEC,12/28/16 21:19,4240.645N,07013.339W,12/28/16 21:39,4239.965N,07012.517W,-70.20861667,-70.22231667,42.67741667,42.66608333,12/28/16,24.09,201684,142,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-12-28 21:19:00,12
201684,142,29,796,Gadus morhua (Atlantic cod),7,999,201684_142,153,Resting,F,142,Representative,201684,11-47 DEC,12/28/16 21:19,4240.645N,07013.339W,12/28/16 21:39,4239.965N,07012.517W,-70.20861667,-70.22231667,42.67741667,42.66608333,12/28/16,24.09,201684,142,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-12-28 21:19:00,12
201684,144,30,490,Gadus morhua (Atlantic cod),7,999,201684_144,353,Resting,M,144,Representative,201684,11-50 DEC,12/29/16 13:02,4223.166N,07001.255W,12/29/16 13:32,4221.869N,07002.106W,-70.0351,-70.02091667,42.3861,42.36448333,12/29/16,5.24,201684,144,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-12-29 13:02:00,12
201684,144,30,491,Gadus morhua (Atlantic cod),7,999,201684_144,353,Resting,F,144,Representative,201684,11-50 DEC,12/29/16 13:02,4223.166N,07001.255W,12/29/16 13:32,4221.869N,07002.106W,-70.0351,-70.02091667,42.3861,42.36448333,12/29/16,5.24,201684,144,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2016-12-29 13:02:00,12
201781,84,14,707,Gadus morhua (Atlantic cod),7,999,201781_84,316,Resting,F,84,Representative,201781,5-27 DEC,12/7/17 12:58,4236.794N,07023.247W,12/7/17 13:20,4235.954N,07022.436W,-70.37393333,-70.38745,42.61323333,42.59923333,12/7/17,129.63,201781,84,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 12:58:00,12
201781,84,14,715,Gadus morhua (Atlantic cod),7,999,201781_84,292,Resting,F,84,Representative,201781,5-27 DEC,12/7/17 12:58,4236.794N,07023.247W,12/7/17 13:20,4235.954N,07022.436W,-70.37393333,-70.38745,42.61323333,42.59923333,12/7/17,129.63,201781,84,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 12:58:00,12
201781,84,14,716,Gadus morhua (Atlantic cod),7,999,201781_84,275,Resting,M,84,Representative,201781,5-27 DEC,12/7/17 12:58,4236.794N,07023.247W,12/7/17 13:20,4235.954N,07022.436W,-70.37393333,-70.38745,42.61323333,42.59923333,12/7/17,129.63,201781,84,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 12:58:00,12
201781,84,14,721,Gadus morhua (Atlantic cod),7,999,201781_84,278,Resting,F,84,Representative,201781,5-27 DEC,12/7/17 12:58,4236.794N,07023.247W,12/7/17 13:20,4235.954N,07022.436W,-70.37393333,-70.38745,42.61323333,42.59923333,12/7/17,129.63,201781,84,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 12:58:00,12
201781,84,14,723,Gadus morhua (Atlantic cod),7,999,201781_84,302,Resting,M,84,Representative,201781,5-27 DEC,12/7/17 12:58,4236.794N,07023.247W,12/7/17 13:20,4235.954N,07022.436W,-70.37393333,-70.38745,42.61323333,42.59923333,12/7/17,129.63,201781,84,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 12:58:00,12
201781,84,14,728,Gadus morhua (Atlantic cod),7,999,201781_84,466,Resting,M,84,Representative,201781,5-27 DEC,12/7/17 12:58,4236.794N,07023.247W,12/7/17 13:20,4235.954N,07022.436W,-70.37393333,-70.38745,42.61323333,42.59923333,12/7/17,129.63,201781,84,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 12:58:00,12
201781,84,14,729,Gadus morhua (Atlantic cod),7,999,201781_84,352,Resting,M,84,Representative,201781,5-27 DEC,12/7/17 12:58,4236.794N,07023.247W,12/7/17 13:20,4235.954N,07022.436W,-70.37393333,-70.38745,42.61323333,42.59923333,12/7/17,129.63,201781,84,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 12:58:00,12
201781,84,14,733,Gadus morhua (Atlantic cod),7,999,201781_84,324,Resting,M,84,Representative,201781,5-27 DEC,12/7/17 12:58,4236.794N,07023.247W,12/7/17 13:20,4235.954N,07022.436W,-70.37393333,-70.38745,42.61323333,42.59923333,12/7/17,129.63,201781,84,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 12:58:00,12
201781,84,14,735,Gadus morhua (Atlantic cod),7,999,201781_84,272,Resting,F,84,Representative,201781,5-27 DEC,12/7/17 12:58,4236.794N,07023.247W,12/7/17 13:20,4235.954N,07022.436W,-70.37393333,-70.38745,42.61323333,42.59923333,12/7/17,129.63,201781,84,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 12:58:00,12
201781,84,14,744,Gadus morhua (Atlantic cod),7,999,201781_84,377,Resting,F,84,Representative,201781,5-27 DEC,12/7/17 12:58,4236.794N,07023.247W,12/7/17 13:20,4235.954N,07022.436W,-70.37393333,-70.38745,42.61323333,42.59923333,12/7/17,129.63,201781,84,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 12:58:00,12
201781,86,15,295,Gadus morhua (Atlantic cod),7,999,201781_86,469,Resting,F,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 15:42:00,12
201781,86,15,296,Gadus morhua (Atlantic cod),7,999,201781_86,367,Resting,M,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 15:42:00,12
201781,86,15,297,Gadus morhua (Atlantic cod),7,999,201781_86,235,Resting,F,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 15:42:00,12
201781,86,15,301,Gadus morhua (Atlantic cod),7,999,201781_86,334,Resting,F,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 15:42:00,12
201781,86,15,310,Gadus morhua (Atlantic cod),7,999,201781_86,331,Resting,F,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 15:42:00,12
201781,86,15,311,Gadus morhua (Atlantic cod),7,999,201781_86,286,Resting,M,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 15:42:00,12
201781,86,15,312,Gadus morhua (Atlantic cod),7,999,201781_86,328,Resting,F,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 15:42:00,12
201781,86,15,313,Gadus morhua (Atlantic cod),7,999,201781_86,253,Resting,M,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 15:42:00,12
201781,86,15,314,Gadus morhua (Atlantic cod),7,999,201781_86,212,Resting,M,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 15:42:00,12
201781,87,15,512,Gadus morhua (Atlantic cod),7,999,201781_87,326,Resting,M,87,Representative,201781,11-1 DEC,12/7/17 18:48,4250.200N,06958.549W,12/7/17 19:18,4250.161N,06956.655W,-69.94425,-69.97581667,42.83666667,42.83601667,12/7/17,9.14,201781,87,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-07 18:48:00,12
201781,89,15,997,Gadus morhua (Atlantic cod),7,999,201781_89,317,Resting,F,89,Representative,201781,11-11 DEC,12/8/17 12:02,4234.007N,07007.429W,12/8/17 12:32,4233.679N,07005.552W,-70.09253333,-70.12381667,42.56678333,42.56131667,12/8/17,23.51,201781,89,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-08 12:02:00,12
201781,89,15,998,Gadus morhua (Atlantic cod),7,999,201781_89,310,Resting,M,89,Representative,201781,11-11 DEC,12/8/17 12:02,4234.007N,07007.429W,12/8/17 12:32,4233.679N,07005.552W,-70.09253333,-70.12381667,42.56678333,42.56131667,12/8/17,23.51,201781,89,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-08 12:02:00,12
201781,92,16,489,Gadus morhua (Atlantic cod),7,999,201781_92,511,Resting,F,92,Representative,201781,11-9 DEC,12/8/17 17:43,4215.709N,07001.723W,12/8/17 18:13,4215.392N,07003.669W,-70.06115,-70.02871667,42.26181667,42.25653333,12/8/17,62.28,201781,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-08 17:43:00,12
201781,92,16,495,Gadus morhua (Atlantic cod),7,999,201781_92,439,Resting,M,92,Representative,201781,11-9 DEC,12/8/17 17:43,4215.709N,07001.723W,12/8/17 18:13,4215.392N,07003.669W,-70.06115,-70.02871667,42.26181667,42.25653333,12/8/17,62.28,201781,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-08 17:43:00,12
201781,92,16,499,Gadus morhua (Atlantic cod),7,999,201781_92,464,Resting,F,92,Representative,201781,11-9 DEC,12/8/17 17:43,4215.709N,07001.723W,12/8/17 18:13,4215.392N,07003.669W,-70.06115,-70.02871667,42.26181667,42.25653333,12/8/17,62.28,201781,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-08 17:43:00,12
201781,92,16,501,Gadus morhua (Atlantic cod),7,999,201781_92,328,Resting,F,92,Representative,201781,11-9 DEC,12/8/17 17:43,4215.709N,07001.723W,12/8/17 18:13,4215.392N,07003.669W,-70.06115,-70.02871667,42.26181667,42.25653333,12/8/17,62.28,201781,92,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-08 17:43:00,12
201781,109,19,762,Gadus morhua (Atlantic cod),7,999,201781_109,281,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,764,Gadus morhua (Atlantic cod),7,999,201781_109,294,Resting,M,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,765,Gadus morhua (Atlantic cod),7,999,201781_109,344,Resting,M,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,766,Gadus morhua (Atlantic cod),7,999,201781_109,316,Resting,M,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,768,Gadus morhua (Atlantic cod),7,999,201781_109,156,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,771,Gadus morhua (Atlantic cod),7,999,201781_109,289,Resting,M,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,772,Gadus morhua (Atlantic cod),7,999,201781_109,129,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,773,Gadus morhua (Atlantic cod),7,999,201781_109,228,Resting,M,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,774,Gadus morhua (Atlantic cod),7,999,201781_109,297,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,775,Gadus morhua (Atlantic cod),7,999,201781_109,243,Resting,M,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,776,Gadus morhua (Atlantic cod),7,999,201781_109,156,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,778,Gadus morhua (Atlantic cod),7,999,201781_109,125,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,779,Gadus morhua (Atlantic cod),7,999,201781_109,144,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,780,Gadus morhua (Atlantic cod),7,999,201781_109,128,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,781,Gadus morhua (Atlantic cod),7,999,201781_109,77,Resting,M,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,784,Gadus morhua (Atlantic cod),7,999,201781_109,203,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,787,Gadus morhua (Atlantic cod),7,999,201781_109,336,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,789,Gadus morhua (Atlantic cod),7,999,201781_109,396,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,794,Gadus morhua (Atlantic cod),7,999,201781_109,282,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,796,Gadus morhua (Atlantic cod),7,999,201781_109,265,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,797,Gadus morhua (Atlantic cod),7,999,201781_109,302,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,800,Gadus morhua (Atlantic cod),7,999,201781_109,155,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,801,Gadus morhua (Atlantic cod),7,999,201781_109,208,Resting,F,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,809,Gadus morhua (Atlantic cod),7,999,201781_109,147,Resting,M,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,109,19,814,Gadus morhua (Atlantic cod),7,999,201781_109,189,Resting,M,109,Representative,201781,3-36 DEC,12/17/17 16:16,4310.563N,06933.983W,12/17/17 16:36,4310.009N,06935.119W,-69.58531667,-69.56638333,43.17605,43.16681667,12/17/17,64.45,201781,109,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 16:16:00,12
201781,110,19,986,Gadus morhua (Atlantic cod),7,999,201781_110,389,Resting,M,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
201781,110,19,987,Gadus morhua (Atlantic cod),7,999,201781_110,276,Resting,F,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
201781,110,19,988,Gadus morhua (Atlantic cod),7,999,201781_110,309,Resting,M,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
201781,110,19,989,Gadus morhua (Atlantic cod),7,999,201781_110,272,Resting,F,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
201781,110,19,992,Gadus morhua (Atlantic cod),7,999,201781_110,300,Resting,M,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
201781,110,19,993,Gadus morhua (Atlantic cod),7,999,201781_110,235,Resting,F,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
201781,110,19,996,Gadus morhua (Atlantic cod),7,999,201781_110,262,Resting,M,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
201781,110,20,001,Gadus morhua (Atlantic cod),7,999,201781_110,407,Resting,F,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
201781,110,20,002,Gadus morhua (Atlantic cod),7,999,201781_110,318,Resting,M,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
201781,110,20,004,Gadus morhua (Atlantic cod),7,999,201781_110,437,Resting,F,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
201781,110,20,005,Gadus morhua (Atlantic cod),7,999,201781_110,350,Resting,F,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
201781,110,20,006,Gadus morhua (Atlantic cod),7,999,201781_110,295,Resting,F,110,Representative,201781,3-37 DEC,12/17/17 18:27,4311.473N,06941.564W,12/17/17 18:51,4310.283N,06941.864W,-69.69773333,-69.69273333,43.19121667,43.17138333,12/17/17,81.16,201781,110,7,999,Gadus morhua (Atlantic cod),1/2,FALSE,2017-12-17 18:27:00,12
