CRUISE_ID.x,OPERATION_ID.x,ORGANISM_ID,SPECIES,SPECIES_GROUP_ID.x,cruise_op,length,maturity,sex,OPERATION_ID.y,OPERATION_STATUS,CRUISE_ID.y,SITE_NAME,START_TIME,START_LAT,START_LON,END_TIME,END_LAT,END_LON,END_LONdec,START_LONdec,START_LATdec,END_LATdec,date,TOW_WT,CRUISE_ID,OPERATION_ID,SPECIES_GROUP_ID.y,SPECIES_GROUP_NAME,year_file,spawning,start_time,month
201684,109,23,789,Gadus morhua (Atlantic cod),7,999,201684_109,392,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,791,Gadus morhua (Atlantic cod),7,999,201684_109,264,Ripe,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,793,Gadus morhua (Atlantic cod),7,999,201684_109,353,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,794,Gadus morhua (Atlantic cod),7,999,201684_109,435,Ripe,F,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,795,Gadus morhua (Atlantic cod),7,999,201684_109,296,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,796,Gadus morhua (Atlantic cod),7,999,201684_109,296,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,797,Gadus morhua (Atlantic cod),7,999,201684_109,300,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,798,Gadus morhua (Atlantic cod),7,999,201684_109,412,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,799,Gadus morhua (Atlantic cod),7,999,201684_109,278,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,800,Gadus morhua (Atlantic cod),7,999,201684_109,215,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,802,Gadus morhua (Atlantic cod),7,999,201684_109,215,Ripe,F,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,803,Gadus morhua (Atlantic cod),7,999,201684_109,380,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,805,Gadus morhua (Atlantic cod),7,999,201684_109,392,Ripe,F,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,807,Gadus morhua (Atlantic cod),7,999,201684_109,416,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,814,Gadus morhua (Atlantic cod),7,999,201684_109,264,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,815,Gadus morhua (Atlantic cod),7,999,201684_109,238,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,817,Gadus morhua (Atlantic cod),7,999,201684_109,233,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,818,Gadus morhua (Atlantic cod),7,999,201684_109,353,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,819,Gadus morhua (Atlantic cod),7,999,201684_109,328,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,820,Gadus morhua (Atlantic cod),7,999,201684_109,419,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,821,Gadus morhua (Atlantic cod),7,999,201684_109,220,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,824,Gadus morhua (Atlantic cod),7,999,201684_109,186,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,826,Gadus morhua (Atlantic cod),7,999,201684_109,304,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,827,Gadus morhua (Atlantic cod),7,999,201684_109,273,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,828,Gadus morhua (Atlantic cod),7,999,201684_109,166,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,829,Gadus morhua (Atlantic cod),7,999,201684_109,181,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,830,Gadus morhua (Atlantic cod),7,999,201684_109,419,Ripe,F,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,832,Gadus morhua (Atlantic cod),7,999,201684_109,233,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,833,Gadus morhua (Atlantic cod),7,999,201684_109,273,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,834,Gadus morhua (Atlantic cod),7,999,201684_109,304,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,836,Gadus morhua (Atlantic cod),7,999,201684_109,201,Ripe,F,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,837,Gadus morhua (Atlantic cod),7,999,201684_109,343,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,838,Gadus morhua (Atlantic cod),7,999,201684_109,445,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,839,Gadus morhua (Atlantic cod),7,999,201684_109,338,Ripe,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,840,Gadus morhua (Atlantic cod),7,999,201684_109,323,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,841,Gadus morhua (Atlantic cod),7,999,201684_109,247,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,843,Gadus morhua (Atlantic cod),7,999,201684_109,368,Ripe,F,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,844,Gadus morhua (Atlantic cod),7,999,201684_109,264,Ripe,F,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,845,Gadus morhua (Atlantic cod),7,999,201684_109,288,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,847,Gadus morhua (Atlantic cod),7,999,201684_109,278,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,849,Gadus morhua (Atlantic cod),7,999,201684_109,479,Ripe & Running,F,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,851,Gadus morhua (Atlantic cod),7,999,201684_109,247,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,854,Gadus morhua (Atlantic cod),7,999,201684_109,449,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,863,Gadus morhua (Atlantic cod),7,999,201684_109,206,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,866,Gadus morhua (Atlantic cod),7,999,201684_109,181,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,873,Gadus morhua (Atlantic cod),7,999,201684_109,318,Ripe & Running,F,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,874,Gadus morhua (Atlantic cod),7,999,201684_109,273,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,876,Gadus morhua (Atlantic cod),7,999,201684_109,278,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,109,23,878,Gadus morhua (Atlantic cod),7,999,201684_109,196,Ripe & Running,M,109,Representative,201684,7-29 DEC,12/7/16 19:09,4217.525N,07033.404W,12/7/16 19:40,4216.167N,07032.812W,-70.54686667,-70.55673333,42.29208333,42.26945,12/7/16,740.17,201684,109,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-07 19:09:00,12
201684,122,25,430,Gadus morhua (Atlantic cod),7,999,201684_122,243,Ripe,F,122,Representative,201684,8-31 DEC,12/20/16 12:28,4225.565N,07024.579W,12/20/16 12:58,4225.650N,07022.665W,-70.37775,-70.40965,42.42608333,42.4275,12/20/16,213.57,201684,122,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-20 12:28:00,12
201684,122,25,445,Gadus morhua (Atlantic cod),7,999,201684_122,323,Ripe,F,122,Representative,201684,8-31 DEC,12/20/16 12:28,4225.565N,07024.579W,12/20/16 12:58,4225.650N,07022.665W,-70.37775,-70.40965,42.42608333,42.4275,12/20/16,213.57,201684,122,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-20 12:28:00,12
201684,122,25,450,Gadus morhua (Atlantic cod),7,999,201684_122,113,Ripe,M,122,Representative,201684,8-31 DEC,12/20/16 12:28,4225.565N,07024.579W,12/20/16 12:58,4225.650N,07022.665W,-70.37775,-70.40965,42.42608333,42.4275,12/20/16,213.57,201684,122,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-20 12:28:00,12
201684,122,25,460,Gadus morhua (Atlantic cod),7,999,201684_122,389,Ripe,M,122,Representative,201684,8-31 DEC,12/20/16 12:28,4225.565N,07024.579W,12/20/16 12:58,4225.650N,07022.665W,-70.37775,-70.40965,42.42608333,42.4275,12/20/16,213.57,201684,122,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-20 12:28:00,12
201684,122,25,485,Gadus morhua (Atlantic cod),7,999,201684_122,215,Ripe & Running,M,122,Representative,201684,8-31 DEC,12/20/16 12:28,4225.565N,07024.579W,12/20/16 12:58,4225.650N,07022.665W,-70.37775,-70.40965,42.42608333,42.4275,12/20/16,213.57,201684,122,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-20 12:28:00,12
201684,122,25,489,Gadus morhua (Atlantic cod),7,999,201684_122,158,Ripe & Running,M,122,Representative,201684,8-31 DEC,12/20/16 12:28,4225.565N,07024.579W,12/20/16 12:58,4225.650N,07022.665W,-70.37775,-70.40965,42.42608333,42.4275,12/20/16,213.57,201684,122,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-20 12:28:00,12
201684,122,25,495,Gadus morhua (Atlantic cod),7,999,201684_122,328,Ripe & Running,NE,122,Representative,201684,8-31 DEC,12/20/16 12:28,4225.565N,07024.579W,12/20/16 12:58,4225.650N,07022.665W,-70.37775,-70.40965,42.42608333,42.4275,12/20/16,213.57,201684,122,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-20 12:28:00,12
201684,122,25,517,Gadus morhua (Atlantic cod),7,999,201684_122,191,Ripe & Running,M,122,Representative,201684,8-31 DEC,12/20/16 12:28,4225.565N,07024.579W,12/20/16 12:58,4225.650N,07022.665W,-70.37775,-70.40965,42.42608333,42.4275,12/20/16,213.57,201684,122,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-20 12:28:00,12
201684,123,26,052,Gadus morhua (Atlantic cod),7,999,201684_123,419,Ripe,F,123,Representative,201684,5-20 DEC,12/20/16 14:10,4230.886N,07022.246W,12/20/16 14:41,4232.260N,07022.147W,-70.36911667,-70.37076667,42.51476667,42.53766667,12/20/16,9.52,201684,123,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-20 14:10:00,12
201684,131,26,911,Gadus morhua (Atlantic cod),7,999,201684_131,421,Ripe,F,131,Representative,201684,2-5 DEC,12/21/16 20:02,4308.811N,07019.131W,12/21/16 20:22,4307.998N,07019.616W,-70.32693333,-70.31885,43.14685,43.1333,12/21/16,5.37,201684,131,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-21 20:02:00,12
201684,141,29,562,Gadus morhua (Atlantic cod),7,999,201684_141,328,Ripe & Running,M,141,Representative,201684,5-19 DEC,12/28/16 20:00,4242.477N,07019.980W,12/28/16 20:30,4243.152N,07018.415W,-70.30691667,-70.333,42.70795,42.7192,12/28/16,14.1,201684,141,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2016-12-28 20:00:00,12
201781,78,13,506,Gadus morhua (Atlantic cod),7,999,201781_78,225,Ripe & Running,M,78,Representative,201781,8-18 DEC,12/3/17 12:47,4212.791N,07027.435W,12/3/17 13:17,4211.856N,07025.937W,-70.43228333,-70.45725,42.21318333,42.1976,12/3/17,7.8,201781,78,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-03 12:47:00,12
201781,78,13,507,Gadus morhua (Atlantic cod),7,999,201781_78,211,Ripe & Running,M,78,Representative,201781,8-18 DEC,12/3/17 12:47,4212.791N,07027.435W,12/3/17 13:17,4211.856N,07025.937W,-70.43228333,-70.45725,42.21318333,42.1976,12/3/17,7.8,201781,78,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-03 12:47:00,12
201781,78,13,508,Gadus morhua (Atlantic cod),7,999,201781_78,266,Ripe & Running,M,78,Representative,201781,8-18 DEC,12/3/17 12:47,4212.791N,07027.435W,12/3/17 13:17,4211.856N,07025.937W,-70.43228333,-70.45725,42.21318333,42.1976,12/3/17,7.8,201781,78,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-03 12:47:00,12
201781,78,13,509,Gadus morhua (Atlantic cod),7,999,201781_78,184,Ripe & Running,M,78,Representative,201781,8-18 DEC,12/3/17 12:47,4212.791N,07027.435W,12/3/17 13:17,4211.856N,07025.937W,-70.43228333,-70.45725,42.21318333,42.1976,12/3/17,7.8,201781,78,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-03 12:47:00,12
201781,78,13,510,Gadus morhua (Atlantic cod),7,999,201781_78,250,Ripe & Running,F,78,Representative,201781,8-18 DEC,12/3/17 12:47,4212.791N,07027.435W,12/3/17 13:17,4211.856N,07025.937W,-70.43228333,-70.45725,42.21318333,42.1976,12/3/17,7.8,201781,78,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-03 12:47:00,12
201781,78,13,511,Gadus morhua (Atlantic cod),7,999,201781_78,117,Ripe & Running,M,78,Representative,201781,8-18 DEC,12/3/17 12:47,4212.791N,07027.435W,12/3/17 13:17,4211.856N,07025.937W,-70.43228333,-70.45725,42.21318333,42.1976,12/3/17,7.8,201781,78,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-03 12:47:00,12
201781,86,15,292,Gadus morhua (Atlantic cod),7,999,201781_86,411,Ripe,F,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-07 15:42:00,12
201781,86,15,293,Gadus morhua (Atlantic cod),7,999,201781_86,200,Ripe & Running,M,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-07 15:42:00,12
201781,86,15,306,Gadus morhua (Atlantic cod),7,999,201781_86,251,Ripe & Running,M,86,Representative,201781,5-31 DEC,12/7/17 15:42,4242.620N,07019.770W,12/7/17 16:12,4243.383N,07018.191W,-70.30318333,-70.3295,42.71033333,42.72305,12/7/17,58.79,201781,86,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-07 15:42:00,12
201781,87,15,514,Gadus morhua (Atlantic cod),7,999,201781_87,313,Ripe,F,87,Representative,201781,11-1 DEC,12/7/17 18:48,4250.200N,06958.549W,12/7/17 19:18,4250.161N,06956.655W,-69.94425,-69.97581667,42.83666667,42.83601667,12/7/17,9.14,201781,87,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-07 18:48:00,12
201781,97,16,993,Gadus morhua (Atlantic cod),7,999,201781_97,166,Ripe,M,97,Representative,201781,7-26 DEC,12/9/17 13:06,4218.683N,07036.849W,12/9/17 13:36,4217.664N,07035.526W,-70.5921,-70.61415,42.31138333,42.2944,12/9/17,0.89,201781,97,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-09 13:06:00,12
201781,98,17,454,Gadus morhua (Atlantic cod),7,999,201781_98,424,Ripe & Running,M,98,Representative,201781,7-72 DEC ALT,12/9/17 14:28,4221.931N,07032.162W,12/9/17 14:58,4223.131N,07031.178W,-70.51963333,-70.53603333,42.36551667,42.38551667,12/9/17,90.69,201781,98,7,999,Gadus morhua (Atlantic cod),1/2,TRUE,2017-12-09 14:28:00,12
